0.19444350646055597	-0.08972245849692777
1.3132176046281725	-0.9624248761076002
0.056036590887085715	-0.7450408301876954
0.865139006588268	0.0705103594130232
0.22014142882073862	-0.5546688634665188
-0.5698761897393534	-0.9671595724730055
-0.1844526061520275	-0.44268681968437806
0.7693181205899071	0.5461171982896118
0.8151528934965089	0.30957257322052006
1.0163496040690545	0.5690294748597979
0.06965331348830799	-0.7760983920910877
0.55975437094957	0.1820350134687993
-0.05503495681309776	-0.428146332842971
-0.3158031820667354	-0.6490810565192607
0.261237258597604	-0.28166004177886417
0.8452634451632154	-0.21977591530201385
1.5689325429485164	0.7832864438963587
1.3891403738501376	1.0283511416602957
0.6521174830330074	0.5504797630263806
0.03994109671677528	-0.4974897879131263
0.5083077125708326	0.3147061668354366
1.6434159567078666	0.8933106229227974
-0.9618355356173787	-0.6955577911392254
-0.26934001989823747	-0.06628476361710475
0.8232235317990267	0.6913845813142694
0.9947333020503407	-0.7475738620809944
1.124727342021306	0.4799014419507061
1.1572601361530135	-0.44554303812341833
0.23072614431628685	0.05809282494436317
-0.01018380527157548	-0.8622478442408589
-0.1358721167508946	-0.3538232582346346
0.7295381350995559	0.2999211840857187
0.15072630128209183	-0.6602092559033217
1.2003989631684442	0.34965680343886696
0.8182755944785836	-0.44954258401770975
0.860945008389953	-0.03740499233722054
0.5850947617137223	0.11227471939550393
1.0626940443676787	0.2902940593915715
0.009472669841306824	-0.43477290145481723
0.9696707221187058	0.16493178972602793
0.8328590093894881	0.4903065686807352
1.5824513433233778	1.3881115437101794
1.3344606692927727	0.3275045991665932
-0.3497489971145906	-0.5626620979528634
0.5316144082607476	-0.18416788585127208
1.3046663027464673	0.8070042711939619
0.19175733352215218	0.03872461674183852
0.5786654554470559	-0.6410146987260615
1.2203355624690961	1.0277019685671183
0.37534905718064526	-0.39468958218605754
-0.4970115400357899	-0.49482739367467965
0.996004170726073	0.05998992305507165
0.4431091310282176	-0.24648432765002792
1.1757125271441435	-0.3864462091429305
-0.029160966385539708	-0.2281039872893071
0.8833992919456675	0.07257689482989413
-0.1942513024565998	-0.5264404789322484
1.1020026868017727	-0.24398600072688784
0.4041322854980784	-0.03739766391193995
1.4599823748116254	1.2853640521570644
0.8031556843000544	-0.7722845788987349
1.4501809042523959	0.47120918274331075
1.4801987279085018	1.2414533757788337
1.0088468472673264	0.45715352480064325
