1.3407399562846471	0.9733209454307585
0.3686347906667846	0.14147361291241933
0.38411710050049763	-0.1932636912499797
0.08910471514230682	-0.024212188430885975
0.1008739307514531	-0.3508530402257954
0.43452210155783133	0.458744696214054
-0.23573855202561084	-0.169159917978622
0.4795790037833381	-0.00619031285172048
0.27999472710339657	-0.15508670153729176
0.2239443590091274	-0.5960897135793531
0.8606541312183381	-0.10120155233419324
-0.04329790148650434	-0.4565119442541888
-0.3032292244206542	-0.48062051987022764
0.80505937390041	0.07830470930940693
0.00932209373120991	-0.3649416365311271
0.008118746912085811	-0.33689175503602137
0.24583360025828083	0.1342696120858402
-0.8632648155461585	-0.6659651405367563
0.5971236793816189	0.4793333953342635
0.6477917495094982	0.5438935848618751
0.07363823907871109	-0.2710769982382304
0.804346775734701	0.5900720156680497
-0.3744332790775622	-0.8972214805188227
-0.4645753772465187	-0.6051445756145204
0.7218953284200448	0.5190769035315426
0.8327406589810716	0.02373004268695248
0.382836763517077	0.21607446918733617
0.20103443399088192	0.17566795261507406
0.3784042279330991	-0.11421120398998143
-0.5198895504804437	-0.8947158729060113
0.7109414235330583	0.40564800853859234
1.2092244370838146	0.40972120476437884
1.0220063955342735	0.0067664833105198045
-0.3185210991001143	-0.5184171910939139
-0.1817848929339128	-0.40679832711681996
0.12508607918717962	-0.6564599855717481
-0.8438323526699092	-0.7703830573237473
-0.6219480980079182	-0.6888564612809931
0.032877626170743385	-0.3920816480202457
-0.37070106710632006	-0.4280554651904399
-0.11420871830914278	-0.3208116130211258
0.6757135711305166	0.09295336756012842
0.7541450660590818	0.45924260081129237
0.3692600449884854	0.4303771689440291
0.4365173149941249	0.04234700219892431
0.15263303809197007	-0.045059435369281114
0.5632964974485216	0.10470439123792417
-0.2822405087519682	-0.5459525366699147
-0.24480602525385894	-0.4848616925530315
0.5703765205808063	0.36783857763729777
-0.26690652795399755	-0.7919401967367384
-1.0014197561835705	-0.38852748066847664
0.24276367765163007	-0.708086014531288
1.2707866771336915	0.520223257990026
0.4999820536733192	0.12168331739983379
0.814319768302418	0.6763676421397999
0.29575026557129297	-0.17311368541445615
0.3853346647596836	0.38009014996326185
0.1295030241362315	-0.48353310475285527
0.1490410636363875	-0.13845833369699292
0.5120665435832498	-0.06583450713447167
-0.32216907809818446	-0.42584090553024134
0.27596733648250565	-0.037344463367708816
0.06069451896000079	-0.2679048780347279
-0.5299417314626395	-1.1480881417962747
0.3415629321370898	0.06914730631904448
-0.24894053218203	-0.5335340047638584
-0.32466164163942024	-0.8310355147345535
-1.2979412390398664	-1.4095720075024034
-0.7690530247073362	-0.9866046395706931
-0.43817132590802466	-0.422575809095203
0.10871121972199853	-0.008331793590986321
-0.39317191249319083	-0.3625268899735104
0.17727783923026186	-0.12945532120723688
-0.5774449687934579	-0.5808015817817463
-0.482841013776992	-0.4757715827704085
-0.17832362839349405	-0.611658381036355
-0.48265711230355596	-1.1522844957684988
-0.38319598823453604	-0.48429574747588666
-0.38036554543450707	-0.7672395889159147
-0.3784479306256579	-0.5461130326252781
0.2742685985028507	0.7119067461879678
-0.023147317746573144	-1.036798784717867
-0.4012960484626452	-0.049645226441090436
0.7670975875406563	0.43629746037955347
-0.13673733522288498	-0.8266612705007135
